-2.6308
5.8905
11.236
11.415
6.8205
-0.14031
-6.3617
-9.3937
-8.0715
-2.3332
7.2601
19.776
33.852
47.628
58.886
65.434
65.579
58.699
45.839
29.942
15.122
4.9336
0.5203
0.063231
0.12215
-1.9281
-6.0127
-9.2626
-7.7477
1.061
16.647
35.662
53.803
67.987
77.35
82.645
84.886
84.463
81.283
75.52
68.131
60.599
54.069
48.567
42.986
35.927
26.811
16.549
7.3997
2.222
3.4333
12.013
26.874
44.928
61.938
73.83
77.941
73.791
63.21
49.777
37.666
30.215
28.772
32.266
37.643
41.006
39.13
30.789
17.279
1.7516
-12.354
-22.858
-29.377
-32.6
-33.036
-30.411
-24.27
-15.226
-5.696
0.6093
0.1778
-8.7185
-25.215
-46.183
-67.459
-85.367
-97.857
-104.88
-107.93
-109.13
-110.26
-112.21
-115
-118.13
-120.94
-122.73
-122.62
-119.51
-112.37
-100.89
-85.72
-68.28
-50.194
-32.855
-17.338
-4.5157
4.804
9.8814
10.316
6.549
0.18896
-6.3441
-10.792
-11.953
-9.8267
-4.9995
2.1297
11.665
23.869
38.456
54.087
68.529
79.432
85.191
85.346
80.409
71.449
59.765
46.667
33.236
20.058
7.166
-5.6038
-18.014
-29.055
-37.2
-41.241
-41.163
-38.369
-35.025
-32.94
-32.687
-33.462
-33.623
-31.514
-26.171
-17.656
-6.9479
4.5304
15.535
25.446
34.264
42.232
49.44
55.732
60.871
64.628
66.692
66.585
63.899
58.864
52.859
48.318
47.763
52.379
61.098
70.93
78.416
81.26
79.177
73.673
67.075
61.374
57.392
54.651
51.996
48.576
44.527
40.83
38.424
37.198
35.614
31.388
22.866
10.182
-4.6361
-18.689
-29.653
-36.752
-40.8
-43.466
-46.267
-49.785
-53.382
-55.468
-54.297
-49.119
-41.138
-33.519
-30.059
-33.022
-41.446
-51.174
-56.9
-55.167
-46.51
-35.316
-27.435
-26.997
-34.372
-46.372
-58.397
-67.101
-71.996
-75.194
-79.659
-87.102
-96.65
-104.93
-107.6
-101.59
-87.088
-68.005
-50.62
-41.027
-42.624
-54.789
-73.217
-91.636
-104.13
-107.08
-100.12
-85.767
-68.203
-51.596
-38.656
-29.93
-24.095
-18.974
-12.688
-4.3873
5.6099
16.125
25.62
32.692
36.46
36.814
34.51
31.082
28.497
28.601
32.517
40.317
51.071
63.171
74.683
83.627
88.203
87.069
79.677
66.584
49.564
31.336
14.916
2.8279
-3.4614
-3.724
1.1619
9.5377
19.455
29.286
38.228
46.372
54.187
61.65
67.589
69.775
65.882
54.876
38.059
19.122
3.0962
-5.3767
-3.7233
7.5712
24.999
43.154
56.706
62.555
61.087
55.717
50.867
49.582
52.194
56.688
60.272
61.021
58.59
53.807
47.7
40.833
33.381
25.739
18.952
14.457
13.302
15.506
20.017
25.102
28.7
28.637
23.013
11.052
-5.9616
-24.485
-39.798
-47.932
-47.364
-39.485
-27.666
-15.572
-5.7377
0.85498
4.3181
5.2008
4.2546
2.578
1.6558
2.992
7.5243
15.208
24.942
34.78
42.329
45.38
42.696
34.682
23.522
12.538
4.92
2.356
4.2523
8.0128
10.326
8.8544
3.4846
-3.505
-8.4417
-7.9165
-0.26551
13.794
31.522
49.142
62.936
70.041
68.911
59.571
43.739
24.605
6.0776
-8.3819
-16.857
-19.513
-18.305
-15.938
-14.532
-14.669
-15.457
-15.609
-14.813
-14.398
-16.797
-24.175
-37.187
-54.662
-74.286
-93.643
-110.89
-124.8
-134.49
-139.21
-138.45
-132.19
-121.33
-107.85
-94.737
-85.348
-82.329
-86.531
-96.447
-108.61
-118.86
-123.92
-122.38
-114.71
-102.4
-86.916
-69.202
-49.807
-29.5
-9.7873
7.1556
19.215
25.215
25.277
20.439
11.97
1.0108
-11.221
-22.951
-31.645
-34.493
-29.568
-17.148
-0.30341
15.865
26.136
27.255
19.15
4.8707
-10.531
-21.696
-24.736
-18.509
-4.8149
12.556
29.369
42.301
49.723
51.905
50.67
48.457
47.025
46.544
45.786
43.341
38.835
33.136
27.425
22.04
16.128
8.4527
-1.2214
-11.24
-18.516
-20.245
-15.745
-7.0284
2.3804
9.5783
13.859
16.764
20.784
27.732
37.777
49.489
60.62
69.094
73.731
74.517
72.46
69.238
66.723
66.348
68.377
71.524
73.409
71.887
66.45
58.658
51.229
46.486
45.343
47.412
51.734
57.232
62.555
65.84
64.973
58.396
45.985
29.445
11.876
-3.4136
-14.163
-19.656
-20.24
-16.552
-9.3401
0.059384
9.2956
15.389
15.986
10.854
2.6352
-3.9515
-4.4501
2.6303
14.482
25.059
28.028
19.92
1.7192
-21.879
-44.908
-62.745
-73.497
-77.809
-77.683
-75.172
-71.451
-66.506
-59.501
-49.689
-37.398
-24.502
-13.941
-8.4025
-8.8043
-13.541
-19.105
-21.849
-19.946
-14.396
-8.4548
-5.7255
-8.0632
-14.624
-22.645
-29.26
-32.959
-33.792
-32.543
