0,-0.00100654169256811
0.001953125,0.00122567049485389
0.00390625,-0.000622418434158462
0.005859375,0.00208188125356315
0.0078125,0.000348724887908592
0.009765625,-0.00089426319095827
0.01171875,0.00235077564174669
0.013671875,0.0011379766502177
0.015625,-0.00018566011471436
0.017578125,0.00247246251109707
0.01953125,0.00248557794413173
0.021484375,0.00114142298406165
0.0234375,0.00151058379059857
0.025390625,0.00234773059897583
0.02734375,0.00318793802290237
0.029296875,0.00201853613298255
0.03125,0.00257937653287503
0.033203125,0.00218339853122345
0.03515625,0.00328281012170301
0.037109375,0.00246276138924867
0.0390625,0.00179241947196221
0.041015625,0.00209889040528621
0.04296875,0.00247682190699082
0.044921875,0.00600133108298345
0.046875,0.00497059714769364
0.048828125,0.00401273546518214
0.05078125,0.00492056117790218
0.052734375,0.00251744506262112
0.0546875,0.00395895505928299
0.056640625,0.00595169236591829
0.05859375,0.00446699679566081
0.060546875,0.00280401876678965
0.0625,0.0047568078426393
0.064453125,0.00512824142388713
0.06640625,0.00535743794847426
0.068359375,0.00480703530295945
0.0703125,0.00433756614480792
0.072265625,0.00533638977662681
0.07421875,0.00581276896210875
0.076171875,0.00468004271279543
0.078125,0.00513564228437362
0.080078125,0.00444094580586641
0.08203125,0.00485315496291097
0.083984375,0.00483271449214629
0.0859375,0.00557883658727823
0.087890625,0.00612362137469509
0.08984375,0.00603497443559062
0.091796875,0.0058906839081082
0.09375,0.00422173244746247
0.095703125,0.00421851362630019
0.09765625,0.00514551167625321
0.099609375,0.00524897527608278
0.1015625,0.00467186868257307
0.103515625,0.00391264340282391
0.10546875,0.00494104411134676
0.107421875,0.00671550442840074
0.109375,0.00421848096537582
0.111328125,0.00351849235725955
0.11328125,0.005226248159112
0.115234375,0.00244516998318002
0.1171875,0.0067267330345837
0.119140625,0.00501012163954677
0.12109375,0.00457373744140333
0.123046875,0.00400973396185956
0.125,0.00610500472571643
0.126953125,0.00455817505011598
0.12890625,0.00229148229313773
0.130859375,0.00254304025046197
0.1328125,0.001668894400864
0.134765625,0.00372965485878234
0.13671875,0.00311418783533073
0.138671875,0.0032338904807092
0.140625,0.00246758298990607
0.142578125,0.00315579860823049
0.14453125,0.00574662897955778
0.146484375,0.00263257510904124
0.1484375,0.00428975040549868
0.150390625,0.00399030345625879
0.15234375,0.00337271749252599
0.154296875,0.00230916017575495
0.15625,0.00211936764265519
0.158203125,0.00171541032035412
0.16015625,0.00104273559494433
0.162109375,0.000423141921818721
0.1640625,0.00333413291895902
0.166015625,0.00143150722403613
0.16796875,0.00188629676460968
0.169921875,0.00216080302063721
0.171875,0.00313603532826559
0.173828125,0.000876069398745574
0.17578125,0.00126382572842481
0.177734375,0.000761396187756478
0.1796875,0.00115658376753611
0.181640625,0.00181807592160714
0.18359375,0.00340934616406143
0.185546875,-2.60083142526409e-05
0.1875,0.000344134178061798
0.189453125,0.00145515396788728
0.19140625,-0.000234712566403071
0.193359375,0.000938757419399189
0.1953125,0.000786634054543475
0.197265625,-0.000329067617585852
0.19921875,-0.00208034048661175
0.201171875,-0.000946980835209509
0.203125,-0.000887176885806141
0.205078125,-0.000255931157195771
0.20703125,-0.00156675578922715
0.208984375,0.00142741779535344
0.2109375,-0.000869961159005503
0.212890625,-0.00211569726357664
0.21484375,0.000361057558824831
0.216796875,0.000322821286307712
0.21875,-0.00168404568968952
0.220703125,-0.0027947045790452
0.22265625,-0.00102997919506624
0.224609375,-0.00127032279944354
0.2265625,0.00066637758423521
0.228515625,-5.72599791917984e-06
0.23046875,-0.00121236975916752
0.232421875,-0.00090404561940272
0.234375,-0.00290283015072557
0.236328125,-0.00236086525958246
0.23828125,0.000263788616152362
0.240234375,-0.00245006350000246
0.2421875,-0.000171229512355243
0.244140625,-0.00017214233291148
0.24609375,-0.000623251894148486
0.248046875,-0.0016146683754425
0.25,-0.0015258689554036
0.251953125,0.000765650302044186
0.25390625,-0.00200529124799655
0.255859375,-0.00133370859710595
0.2578125,-0.000964938114206778
0.259765625,0.000577272247465757
0.26171875,-0.00240096637915271
0.263671875,-0.000307300398999112
0.265625,-0.000538853956605767
0.267578125,-0.00239166481428432
0.26953125,-0.000731302608212146
0.271484375,-4.15773472465287e-05
0.2734375,-0.00273078856067499
0.275390625,-0.00129324542954954
0.27734375,0.000266446049719614
0.279296875,0.00135969382473591
0.28125,-0.000349623526116503
0.283203125,-0.00126995242526105
0.28515625,-0.00164968634522721
0.287109375,-0.00107331877577495
0.2890625,-0.0024865409425396
0.291015625,0.000581740285263272
0.29296875,-0.000287466063525565
0.294921875,-0.00218956514576501
0.296875,-0.000466728720543533
0.298828125,0.00126162741883161
0.30078125,-0.00256978733375133
0.302734375,0.000642479073573001
0.3046875,-0.000621906784553857
0.306640625,0.000493498173888105
0.30859375,-0.00140060918093425
0.310546875,0.000262888307198963
0.3125,-0.0026868287487041
0.314453125,-0.00120712670515241
0.31640625,-0.00156274124925541
0.318359375,-0.00088391080682758
0.3203125,0.000268468434772889
0.322265625,-0.000585399155252856
0.32421875,-0.00149318403138101
0.326171875,0.000255625124644355
0.328125,0.00120549613647915
0.330078125,-0.00140724215067395
0.33203125,0.000788403570026868
