0,5.25625686424287e-05
0.001953125,-9.86942453500232e-05
0.00390625,0.000949769865878198
0.005859375,0.000895715086905361
0.0078125,0.00103591229736958
0.009765625,0.000976343949708092
0.01171875,0.00132275350077558
0.013671875,0.000703495911843588
0.015625,0.00105838184028412
0.017578125,0.00108949299989331
0.01953125,0.00156172817392829
0.021484375,0.00222134746465515
0.0234375,0.0014827405433665
0.025390625,0.00193563201739333
0.02734375,0.00243622741739826
0.029296875,0.00279056226623002
0.03125,0.00210947894532211
0.033203125,0.00337957111857256
0.03515625,0.00306998875190749
0.037109375,0.0034250240116629
0.0390625,0.00353229712399638
0.041015625,0.00267691500083767
0.04296875,0.00345203548878044
0.044921875,0.00325177076582344
0.046875,0.00442385432091195
0.048828125,0.00388427713428496
0.05078125,0.0038236795267923
0.052734375,0.00367459204802345
0.0546875,0.00402092652986231
0.056640625,0.00381055528618096
0.05859375,0.00422588020898746
0.060546875,0.00457410261991734
0.0625,0.00481799392577589
0.064453125,0.00428807887236189
0.06640625,0.00446967755212705
0.068359375,0.00528397219821579
0.0703125,0.00523670676656337
0.072265625,0.00450259748026947
0.07421875,0.0043137711539537
0.076171875,0.00533371550134573
0.078125,0.00514705078263283
0.080078125,0.00471239029592142
0.08203125,0.00529583624613198
0.083984375,0.00468892267950302
0.0859375,0.00577698710131379
0.087890625,0.00487074328945448
0.08984375,0.00464139641483264
0.091796875,0.00481334390191333
0.09375,0.00487357894143396
0.095703125,0.00512498917763728
0.09765625,0.00485356777200628
0.099609375,0.00467676053397767
0.1015625,0.00446047535959597
0.103515625,0.00537938952467134
0.10546875,0.00373306403440823
0.107421875,0.00545305989784864
0.109375,0.00441152103669063
0.111328125,0.0048923339295512
0.11328125,0.00410506436825657
0.115234375,0.00402971235801131
0.1171875,0.00455025627084083
0.119140625,0.00453372734519165
0.12109375,0.00388825095013527
0.123046875,0.00429886390269057
0.125,0.00418175966733474
0.126953125,0.00423356096700972
0.12890625,0.00485593994115233
0.130859375,0.00344564703420597
0.1328125,0.00363849537716978
0.134765625,0.00455386410119007
0.13671875,0.00360257335161776
0.138671875,0.00374565227088581
0.140625,0.00359838352624548
0.142578125,0.00379930226904852
0.14453125,0.00345200777235898
0.146484375,0.00196356926243637
0.1484375,0.00331541916535808
0.150390625,0.00285728532800278
0.15234375,0.00295060589549633
0.154296875,0.00294958107571751
0.15625,0.00217004788551168
0.158203125,0.00304370197982567
0.16015625,0.0023581297016136
0.162109375,0.00176509138928505
0.1640625,0.00207701862993594
0.166015625,0.00120312096616434
0.16796875,0.000726607826260595
0.169921875,0.00177365224128615
0.171875,0.00131839467525346
0.173828125,0.00126362196872069
0.17578125,0.000798945306286435
0.177734375,0.00107875522307492
0.1796875,0.000739286458196121
0.181640625,0.000729344131848557
0.18359375,0.000630169527406802
0.185546875,0.000665289879335968
0.1875,7.20842317483944e-07
0.189453125,0.000204980023831711
0.19140625,0.000637471401357858
0.193359375,0.000711392292025269
0.1953125,-7.2310744634814e-05
0.197265625,0.000139312276214349
0.19921875,-0.000273929887390891
0.201171875,-5.93040958692975e-05
0.203125,-0.00046247660598577
0.205078125,-0.000399698908358914
0.20703125,-0.000102130487968301
0.208984375,-0.000205939545291547
0.2109375,-0.000577535303329278
0.212890625,-0.00134856717615476
0.21484375,-7.64155787011084e-05
0.216796875,-0.000914816098060207
0.21875,-0.000898912631961702
0.220703125,-0.000471349062568245
0.22265625,-0.00152351508164501
0.224609375,-0.00108216888088615
0.2265625,-0.000311051499719705
0.228515625,-0.00167169660030701
0.23046875,-1.51322152998974e-06
0.232421875,-0.000605954446343467
0.234375,-0.000109609403993033
0.236328125,-0.00142911093271605
0.23828125,-0.000767023838049021
0.240234375,-0.000693299712243103
0.2421875,-0.000992294975241517
0.244140625,-0.00122516587302569
0.24609375,-0.00192905456769396
0.248046875,-0.000926251986607826
0.25,-0.00196172178564416
0.251953125,-0.00155608342852718
0.25390625,-0.00142954711739096
0.255859375,-0.000935257830146527
0.2578125,-0.00138444856718927
0.259765625,-0.00188185453774053
0.26171875,-0.00137519065960351
0.263671875,-0.001370487412234
0.265625,-0.000983483699248259
0.267578125,-0.00170365450748553
0.26953125,-0.00213672860166515
0.271484375,-0.00121292806083191
0.2734375,-0.00142360428280645
0.275390625,-0.00162908975738965
0.27734375,-0.00023532337753108
0.279296875,-0.00115847445467807
0.28125,-0.000874296954915825
0.283203125,-0.00134845319875763
0.28515625,-0.00104143992544831
0.287109375,-0.000822172723679308
0.2890625,-0.000866123373522585
0.291015625,-0.000982827701324053
0.29296875,-0.00144859315656272
0.294921875,-0.000957683569538764
0.296875,-0.00048939996011688
0.298828125,-0.000453157970645965
0.30078125,-0.000198622678054744
0.302734375,-0.000727327363907485
0.3046875,-5.34808527447219e-05
0.306640625,-0.000714003542545497
0.30859375,-0.00125868750926337
0.310546875,-0.000555556904850412
0.3125,-1.64682169665193e-05
0.314453125,-0.000981489595646907
0.31640625,-0.00130489875475162
0.318359375,-0.00124183090864379
0.3203125,-0.000813404044417533
0.322265625,4.41617283831278e-05
0.32421875,-0.000131514536393102
0.326171875,0.000659295398618552
0.328125,0.000212174162990998
0.330078125,-0.000464830847968368
0.33203125,-0.000522564920659538
0.333984375,-0.000483960792637639
0.3359375,0.000191187864069295
0.337890625,0.000133889512460512
0.33984375,0.000239107816386247
0.341796875,0.000157061241094929
0.34375,-0.000296821533296753
0.345703125,0.000213353203869682
0.34765625,0.000299833390724254
0.349609375,0.000394345124408327
0.3515625,-5.90810269975693e-05
0.353515625,0.000487376013151327
0.35546875,5.11183844764942e-05
